Timer,ID,Station,Code Station,Ebikes,Mechanical Bikes,Bikes Available,Docks Available,Capacity,Coordonnees Geo
2026-05-15 00:02:54,8a5bfaf2c509cc7d2cff30ca9d25df4d5cd0300f,Kléber - National,22502,4,2,6,13,20,"[48.906333898712234, 2.2393910586833954]"
2026-05-15 00:02:54,61d25203f5e49af6c25ec0ecae68e07846f6f00d,Fille du Calvaire - Turenne,3003,12,15,27,0,29,"[48.86210505412563, 2.3649600148200993]"
2026-05-15 00:02:54,c28339003c4aa54f977782c7a17901aa8d64f8d4,Cesaria Evora - Rosa Parks,19111,8,5,13,27,40,"[48.89717672825043, 2.3745173960924144]"
2026-05-15 00:02:54,d7d7e4f411ac035ee39f2c51242cd15342b6e4e5,Sainte-Elisabeth - Turbigo,3005,6,20,26,6,33,"[48.86610337431, 2.3596492409706]"
2026-05-15 00:02:54,f33316f37c9d5765f197361851c2f77b3cf02478,Lisbonne - Monceau,8036,4,0,4,43,47,"[48.877455676814, 2.3096942214195]"
2026-05-15 00:02:54,28f114341f1e4edda95498241cc1a5779df84a36,Alouettes - Maréchal de Lattre de Tassigny,41208,6,11,17,5,22,"[48.85511009293948, 2.4930700287222862]"
2026-05-15 00:02:54,f2474bc52ec01e271b6d8c62b26d413ef90488cf,Mairie du Kremlin-Bicêtre,42704,9,3,12,11,25,"[48.81191981537702, 2.3570189997553825]"
2026-05-15 00:02:54,705d6b8dcbe22f3340c13bea18d57793c21a0c8f,Jean Bleuzen - Square du 11 Novembre,21706,1,6,7,41,49,"[48.8232579, 2.2965213]"
2026-05-15 00:02:54,2ebe5d4a75e10ea7c7d9495dc1fe902a0bbfcba1,Rivoli - Musée du Louvre,1014,5,7,12,12,24,"[48.86364636851945, 2.33409583568573]"
2026-05-15 00:02:54,5af5db84b523846e2ac6895662ad309872985655,Place de l'Hôtel de Ville,4017,2,11,13,1,14,"[48.8573314, 2.351458]"
2026-05-15 00:02:54,2d954d5f8e55619da357c05439f05c3975525515,Bas - Gabriel Péri,26006,6,8,14,13,30,"[48.91585580539625, 2.2948095202445984]"
2026-05-15 00:02:54,f578c970fcbc85161894ae835ff2b3c1e8a6270e,Séminaire de Conflans - Liberté,42211,5,5,10,14,26,"[48.823194, 2.404179]"
2026-05-15 00:02:54,9286c08d001951b1631614882fd6dc81cb971445,Pau Casals - Neuve Tolbiac,13054,35,32,67,10,78,"[48.8311602, 2.3774395]"
2026-05-15 00:02:54,44beb32dc7dd100d2b6a705c8c13efe425d92679,Jean-Jacques Rousseau - Deux Ecus,1012,1,16,17,4,22,"[48.86297805972131, 2.3414635285735126]"
2026-05-15 00:02:54,ce2543fd38c3d7464d7dbbf9a8708c6520f54cc3,Place Paul Delouvrier,19130,2,4,6,36,42,"[48.89197621431365, 2.3851288855075836]"
2026-05-15 00:02:54,5cabafae8be6c1c080ee0a7a439b5382564fd802,Aboukir - Alexandrie,2016,3,5,8,13,21,"[48.86868344444473, 2.3502043269474897]"
2026-05-15 00:02:54,374613c5438b21362838ed9da9d7eb2040d3e564,Square Pierre Lazareff,2004,1,7,8,8,17,"[48.867141720746, 2.3483933508396]"
2026-05-15 00:02:54,ae0e40d6889617c47dea34093dd056c94aa71a79,Saint-Bon - Rivoli,4018,2,18,20,11,31,"[48.857999643315, 2.3502172809763]"
2026-05-15 00:02:54,8631d6adec4d88079aa9b896ec450ec8e576e170,Porte de Saint Cloud - Parc des Princes,16044,7,10,17,15,32,"[48.838662757066, 2.2525164484978]"
2026-05-15 00:02:54,50d881604f0824bd129ed6de0535b6531c340517,Saint-Jacques - Val de Grâce,5004,1,0,1,18,19,"[48.8417514, 2.3413893]"
2026-05-15 00:02:54,97912f129c5126975ad0b2e7e315e8ccdc3fc8ec,Village Saint-Paul,4009,3,12,15,12,28,"[48.852639866625, 2.3607301712036]"
2026-05-15 00:02:54,167e92ba1b03aa64520803646c330330dc01f18d,Gare du Nord - La Chapelle,10041,3,0,3,15,18,"[48.884178287286, 2.3561057075858]"
2026-05-15 00:02:54,b894d3e11d08f1ea28b0b0e260ab3d4ee78dfbd8,Bastille - Beaumarchais,4101,5,18,23,0,23,"[48.853833463852, 2.3685702681541]"
2026-05-15 00:02:54,034f4885198c241265d00a4a1abc0fa39995d66e,Chaussée d'Antin - Haussmann,9039,0,10,10,17,28,"[48.87243, 2.33359]"
2026-05-15 00:02:54,1a299edbd78dec957000763b26ce1eeddbae0053,Alger - Rivoli,1018,10,7,17,3,21,"[48.864773553495, 2.3294493936128]"
2026-05-15 00:02:54,43c49fe132acec5aafbaf714603380825fd2f587,Grande Rue - Europe,23101,6,17,23,2,25,"[48.8218104687602, 2.205879874527455]"
2026-05-15 00:02:54,968f035c4c64bb7c1a6af18705c526e2ea063b2a,Custine - Ramey,18015,9,0,9,31,41,"[48.888735896947, 2.3469526693225]"
2026-05-15 00:02:54,3f38bf4c09b96797f6f4c30ced2410d6414723b2,Ventadour - Opéra,1116,5,17,22,5,27,"[48.866810653323, 2.3343884482519]"
2026-05-15 00:02:54,2efc2301a3e31a53f355081231b21bdf10e08f33,Port - Confluence,32024,10,0,10,14,26,"[48.936093926526, 2.3436167797955]"
2026-05-15 00:02:54,156223cf400ada88b62c0b9644d398acd997d9d0,Saint-Amand - Labrouste,15040,5,1,6,28,36,"[48.834097274832295, 2.3087677359581]"
2026-05-15 00:02:54,39ddc11e64f737c466309b43bc8f8fa87c1d7b71,Gare de Sèvres - Ville d'Avray,23107,10,2,12,10,22,"[48.826262366227, 2.2001516849313]"
2026-05-15 00:02:54,b5e1072aab5a6cf25261a0e599acdae87d70705d,Saint Pères - Saint Germain,6201,2,6,8,13,22,"[48.853729675265, 2.3300181032703]"
2026-05-15 00:02:54,097bdb51e98a103716952103f434c39605e43517,Saint-Honoré - Musée du Louvre,1023,5,10,15,15,32,"[48.863443132848, 2.3348781846405]"
2026-05-15 00:02:54,9fa94050264b2f839c7cd7393177f6ee283aa89d,Marseillaise - Grenade,19202,0,3,3,42,45,"[48.889371092747, 2.3979396821544]"
2026-05-15 00:02:54,141bae19cb2e13b48fa04e84888bf5a63b724b9e,Le Goff - Gay-Lussac,5003,6,6,12,23,35,"[48.846102400979, 2.3412207886577]"
2026-05-15 00:02:54,9172b5bdce628f7743ee6386961019789a0afbe5,Jouffroy d'Abbans - Villiers,17021,6,1,7,26,34,"[48.884215547037, 2.3056533560157]"
2026-05-15 00:02:54,25a65528850218534c042fbcffdd915b47afab4e,Charlot - Stade Gabriel Voisin,21323,0,25,25,6,31,"[48.827228120536, 2.268122527474]"
2026-05-15 00:02:54,8ebb49f558f135b0968f31e6c689b560e26c7f6d,Gare RER - Canadiens,43403,9,3,12,28,40,"[48.819659244971, 2.4644082766769]"
2026-05-15 00:02:54,623c42cb57f1cc7a7296835da037c5cea79b69a1,Stade Pershing,12164,11,1,12,14,26,"[48.829107826857, 2.4583535268903]"
2026-05-15 00:02:54,b032f12efacf45dfc57a3f08a45383fd5d6f0bbb,Résistance - Parmentier,31020,9,21,30,3,35,"[48.85965138131299, 2.436705082654953]"
2026-05-15 00:02:54,f5aa2bf94db62002ca19f40de182b10a768152f8,Quai de l'Aisne - Général Leclerc,35005,9,2,11,11,27,"[48.895713, 2.400571]"
2026-05-15 00:02:54,8f2b38c544a43c3530caf2c72809bc542cfdc79d,Arthur Ranc - Hôpital Bichat,18112,3,0,3,22,26,"[48.8978712500682, 2.333521842956543]"
2026-05-15 00:02:54,80378b43eb7ef7b5c88fdfea910849f529c127d2,Verdun - Carnot,42028,7,1,8,18,28,"[48.808439376064946, 2.373795211315155]"
2026-05-15 00:02:54,c87e1727f08aedef65a5b068e849d45e6af41891,Parc Floral du Bel Air,12166,4,3,7,18,25,"[48.839285711865735, 2.438560165464878]"
2026-05-15 00:02:54,522b5b1601cd754b0f43fc47c54b0580736b3337,Place de la Division Leclerc,22603,2,0,2,32,34,"[48.793824988636516, 2.2731140430551027]"
2026-05-15 00:02:54,825a1a22c44316eb3547ca66f1047a3c2ac9b53d,Belfort - Victor Hugo,21119,7,8,15,9,24,"[48.9018492, 2.3172724]"
2026-05-15 00:02:54,b37167ff75ff2c9a7570ddffd4f2ae303b02e62f,Henri Barbusse - Marcel Cachin,32022,3,10,13,23,37,"[48.93742089281, 2.3720374971659]"
2026-05-15 00:02:54,b6d1ca8e0ffd7e556c0522851ca1a50e3d74c80b,Place de l'Eglise - Vitry-sur-Seine,44004,4,20,24,0,28,"[48.791922819921815, 2.395057752728462]"
2026-05-15 00:02:54,3ab0352ebbf5961320b7f5c0a011ae8230ae2ad3,Coquillière - Louvre,1024,2,15,17,3,21,"[48.863795909662, 2.3425736278296]"
2026-05-15 00:02:54,657a2aa35d79e847e223e615a08d26879aab4b54,Saint-Marc - Feydeau,2102,0,7,7,30,37,"[48.870326843044, 2.3418715826353]"
2026-05-15 00:02:54,2014765a5fa2ee8dfda8a024c22f604c4273d4a0,Danielle Casanova - Opéra,2020,7,1,8,12,20,"[48.867643242297, 2.3333894088864]"
2026-05-15 00:02:54,60012f3518d60876226fd5696ef9d5e3de3c8e2c,Magenta - Chabrol,10201,2,0,2,21,24,"[48.876495350882, 2.3560990020633]"
2026-05-15 00:02:54,a46d80a3d7835707741df094c705d608f9533ab0,Vaugirard - Monsieur le Prince,6029,5,1,6,19,26,"[48.848951441614, 2.3411329463124]"
2026-05-15 00:02:54,a1f764a4dbe5b06eb0cb5ea198fdad4a35377808,Henri Barbusse - Gabriel Péri,23202,3,1,4,23,28,"[48.801773795836, 2.2874166362216]"
2026-05-15 00:02:54,cc37d63d58086774d6e6b3151e9f261df0f50afc,Saint-Mande - Picpus,12016,5,6,11,23,35,"[48.845127728278, 2.4015686296482]"
2026-05-15 00:02:54,237f946cc12c944dcc837d0339d86b13c2372b0f,Quai de Sèvres - Manufacture Nationale,23104,2,20,22,5,28,"[48.828688, 2.22499]"
2026-05-15 00:02:54,8b72f3cd2a98fbdb620f0fcb568b1e38a3d6ba57,Silly - Louis Blériot,21011,1,2,3,20,23,"[48.83219045374266, 2.2340199351310734]"
2026-05-15 00:02:54,3d602e9032a5c8da757786c3f7890f4725e28e78,Paganini - Davout,20140,2,5,7,15,22,"[48.85135, 2.412021]"
2026-05-15 00:02:54,7d1e4a316710cd879a4284316f71d7b5b92bbab7,Stalingrad - Henri Luisette,48012,8,9,17,8,26,"[48.78363092456589, 2.366935946761926]"
2026-05-15 00:02:54,d0fd084053b10234709db92ee81c12c76e92b2db,Gare de Robinson,23303,7,1,8,22,30,"[48.7799259211605, 2.281828634440899]"
2026-05-15 00:02:54,1bf6a6003b7c65c0884bc6664db09df36692d338,Dutot - Place Alleray,15018,8,1,9,46,56,"[48.836826091766, 2.3071701095578]"
2026-05-15 00:02:54,2998d13d2940d23f6b17297e21570a7e6346a284,Bagnolet - Place Saint-Blaise,20048,3,1,4,24,28,"[48.85973, 2.40334]"
2026-05-15 00:02:54,6bb0504184b7b1fc93876ab026f69beaecdc0a5c,Strasbourg - Saint-Denis,10166,4,7,11,5,16,"[48.869601642433, 2.3542908579111]"
2026-05-15 00:02:54,c927ed387b9fbce4a94e8ac28f1c0af68a022e65,Vincent Auriol - Louise Weiss,13049,6,14,20,1,22,"[48.834001935501, 2.3703888058662]"
2026-05-15 00:02:54,2aa6a5589f9ab7849ae3c723adfd54be472ec26b,Mairie,32605,2,3,5,13,20,"[48.87914304162, 2.4163350908311]"
2026-05-15 00:02:54,fafd9b2d60c96af5faf20e9c3a2b5a6525c93a03,Mariotte - Batignolles,17202,4,0,4,14,20,"[48.884571659595, 2.321469503475]"
2026-05-15 00:02:54,f15889bc99432cb14b8eb226eaf07137ff40e51f,Jouffroy d'Abbans - Malesherbes,17020,6,9,15,11,27,"[48.8850134, 2.3070717]"
2026-05-15 00:02:54,472f82ccb98a2234f3aa9d693272b94772582e71,Béranger - Félix Faure,23206,2,0,2,25,28,"[48.80404828621485, 2.2848263373723436]"
2026-05-15 00:02:54,d4647d48b39cf3e3c1a1dfcb1a9bae15ad0c999a,Bichat - Grange aux Belles,10202,4,7,11,18,30,"[48.873688, 2.365015]"
2026-05-15 00:02:54,2ae2f8de7e63da284c93ddae8a502a77e586c381,Mûriers - Père Lachaise,20142,0,0,0,20,20,"[48.864130509668044, 2.39164982067019]"
2026-05-15 00:02:54,3632a00c6311079e3340befee0689c76e2167140,Chastenet de Géry - Marcel Paul,48001,1,0,1,24,25,"[48.800123, 2.3567359]"
2026-05-15 00:02:54,51020d141e1d0de4ab821b3ee14ef8558b8b4d66,Ney - Porte de Montmartre,18135,1,12,13,10,24,"[48.897918, 2.3364872]"
2026-05-15 00:02:54,01d90fe9bf12b9cbafad8b214a48250e6f547ba3,Place Charles de Gaulle,24101,5,0,5,19,24,"[48.826073335699, 2.1894485725692]"
2026-05-15 00:02:54,ea8e7f07cbb5372bca51cceb05fe715f50cf5dfe,Clef des Champs - Albert Dhalenne,34011,5,5,10,17,28,"[48.914938, 2.330665]"
2026-05-15 00:02:54,710881c5b28b19dc77e1e681138a751f72fa3f35,Gare - Aristide Briand,21329,3,15,18,10,29,"[48.821410564722, 2.2555950104387]"
2026-05-15 00:02:54,151d4e53768df9b130562eda3c52fed98aa7e202,Place du Maréchal de Lattre de Tassigny,21704,3,10,13,14,27,"[48.821707715257055, 2.2853431485432423]"
2026-05-15 00:02:54,fed27a5fe65f97ee96f8f685646ba53efe8c9494,Belleville -  Pré Saint-Gervais,19121,1,0,1,33,35,"[48.875565910073, 2.3930460959673]"
2026-05-15 00:02:54,277ba1c653d9e2bae8786e9847f0c8af9831860b,Château de Vincennes,12123,5,3,8,44,52,"[48.84423193255657, 2.439209537709179]"
2026-05-15 00:02:54,69a53eb3c2328549e8ca27f9404430370b07bee5,Bobillot - Tolbiac,13024,5,2,7,23,33,"[48.8255961335041, 2.350204177200794]"
2026-05-15 00:02:54,2fc1acd42d05e13da5051ee5cfd396ce99f617e8,Cambronne - Mademoiselle,15012,8,54,62,4,67,"[48.843277330035214, 2.30230766886348]"
2026-05-15 00:02:54,18f2d9e6878619ccc07bcc19de935522dd451e46,Euryale Dehaynin - Loire,19117,4,6,10,19,30,"[48.886248917304805, 2.3774591088294987]"
2026-05-15 00:02:54,9591b9685d39c97d8c7e902682aee11ae083176f,Pyrénées - Cours de Vincennes,20003,1,1,2,19,21,"[48.847796779935, 2.4061721563339]"
2026-05-15 00:02:54,e7a76e9231190477229512ea0952beeaf69613da,Franquet - Labrouste,15041,1,1,2,35,37,"[48.83287705011431, 2.306762784719467]"
2026-05-15 00:02:54,db3c0ed1ee794af3f981dc426ed2d797cce86b9b,Félix Faure - Convention,15069,5,29,34,10,44,"[48.841249336041, 2.2883866008495]"
2026-05-15 00:02:54,27052b7184a36a7bebd11db7a6bf1bf273f6f3e9,Place Eustache Deschamps,42303,6,14,20,0,20,"[48.793855, 2.336637]"
2026-05-15 00:02:54,0b4136e6a0071040da4e6131cbf4974ab4229204,Bercy - Traversiére,12102,8,17,25,4,30,"[48.846192642574, 2.3703800886869]"
2026-05-15 00:02:54,42d786f70845262610c59e5b9c7000d007dd3270,Mairie du 10ème,10009,7,9,16,3,19,"[48.872089449907, 2.3575825989246]"
2026-05-15 00:02:54,fd0f5b39e099ed8e5aba832c3ae58cfac02064e9,Duméril - Jeanne d'Arc,13006,5,16,21,18,40,"[48.838151608087, 2.3571084495564]"
2026-05-15 00:02:54,864d7978fc84349afcbf3f7f1ae10e956d5372f5,Sydney Bechet - Jacques Gautier,23803,3,1,4,15,20,"[48.844373437692, 2.1882475733068]"
2026-05-15 00:02:54,a8fb556d55abc7f97c938ad05042628ee2cc611f,Port Royal - Hôpital Cochin,14004,4,2,6,17,23,"[48.838608030238, 2.3406994164846]"
2026-05-15 00:02:54,8397f7d9467878e1c3b237c3a55da59c9228c1ac,Hôtel de Ville de Vincennes,43007,1,2,3,23,27,"[48.84827609706963, 2.4398955702781677]"
2026-05-15 00:02:54,a8fcd2423b464e39235203242a157571ce834647,Olympiades,13036,12,2,14,20,36,"[48.826764665199, 2.3650860786438]"
2026-05-15 00:02:54,43c49de29ee5dfb21aef41d468915aea0ca46889,Tombe Issoire - René Coty,14009,6,1,7,26,36,"[48.830512876709, 2.3343613743782]"
2026-05-15 00:02:54,6ad9e4130ca3e4de32acd18cd78f533b8870b20c,Siam - La Pompe,16017,2,0,2,14,16,"[48.861720329027264, 2.275346568555312]"
2026-05-15 00:02:54,b2c4c937b859891a178d3f198940758a26234fd2,George Sand - Jean de La Fontaine,16116,6,4,10,19,29,"[48.84986918764119, 2.268257387525699]"
2026-05-15 00:02:54,66838e02238143913b786e6dfe5631e58d0ca16f,Saint-Séverin - Saint-Michel,5033,5,22,27,3,30,"[48.852731305488, 2.3440927639604]"
2026-05-15 00:02:54,9bb75b9bfb57473055b8395231eecbc34ffa3177,Porte de la Plaine,15045,1,0,1,34,35,"[48.82805169605981, 2.2924277186393742]"
2026-05-15 00:02:54,ca42851ba24d73639f8ee2f05624db9bc8eaec3a,Sahel - Général Michel Bizot,12022,3,12,15,32,47,"[48.840872964793355, 2.4044444784522057]"
2026-05-15 00:02:54,a0b7ea19d725aa5ab9bab5e2bdea9ed3378bb26f,Duhamel - André Gide,15027,4,0,4,16,20,"[48.8365662244334, 2.312707121097412]"
2026-05-15 00:02:54,96915c8a09c7719f5ee9aae549171ab36be8597e,Ancienne Mairie - André Morizet,21023,3,1,4,20,25,"[48.838311, 2.234077]"
2026-05-15 00:02:54,d1de9b10a7e87082adfc28d89db6d07a309735da,Général Leclerc - République,22701,9,8,17,13,30,"[48.915885074177, 2.2682306702811]"
2026-05-15 00:02:54,66392643b4f1c23b5147c7233a9b24d22c666848,Square des Amandiers,20032,2,0,2,24,26,"[48.86615630668046, 2.3891324177384377]"
2026-05-15 00:02:54,9218496a225905ac4df7b6997259a43be191746d,Quai de la Seine,19003,1,0,1,19,24,"[48.884492238408, 2.3703941702843]"
2026-05-15 00:02:54,94d46f2e627ce990c9a50844cd2b88c58cf2ecbe,Maine - Jean Zay,14035,34,2,36,13,50,"[48.837925263898, 2.3225428909063]"
2026-05-15 00:02:54,397fe4850fc3568f8765415a7f7d9c9994316d4b,René Coty - Place Denfert-Rochereau,14005,11,4,15,21,36,"[48.833056477316, 2.3329411447048]"
2026-05-15 00:02:54,ba17f380122831f9f16dc7c3a702793f75f32f68,Verdun - Carnot,32306,1,1,2,27,29,"[48.883814948134, 2.4402657783125]"
2026-05-15 00:02:54,9dac5fd63b04a9547c2a393bb2c1b8c8fe1180d9,Reynaldo Hahn - Lagny,20005,4,1,5,11,19,"[48.849266043601794, 2.412330328844772]"
2026-05-15 00:02:54,14f7195e2ff68e7941671e2e30c30d1af8733651,Philippe-Auguste,11016,1,3,4,43,48,"[48.851853488265, 2.3932945355773]"
2026-05-15 00:02:54,20bc146d0b8ba2488de22fd87abc1f2041ab1736,Bois de Vincennes - Polygone,12122,1,0,1,50,51,"[48.83544491617421, 2.431421081436563]"
2026-05-15 00:02:54,beb4973fda56924d13beee7fee019b34fa65ad7a,Colonel Pierre Avia,15120,6,19,25,3,29,"[48.8296843300915, 2.275342586850291]"
2026-05-15 00:02:54,4648da6229a534ec1f3c85c03126c0f13435aa39,Passy - Place du Costa Rica,16023,1,4,5,28,33,"[48.8584893, 2.2839655]"
2026-05-15 00:02:54,b03cdbfb7fa057ddcac1a56cc46fdfdd922d7af7,Regard - Rennes,6004,7,13,20,26,46,"[48.847385404956, 2.3268555477262]"
2026-05-15 00:02:54,1d3ceede09ce65fb96e0567994799dd901b0a44d,Lorraine - Jean Jaurès,19014,8,7,15,4,19,"[48.8863865, 2.3825772]"
2026-05-15 00:02:54,d5bb6264a126f65976c57ee1a8ab02126d1066da,Volontaires - Vaugirard,15014,5,1,6,27,34,"[48.84132050184004, 2.30808901725357]"
2026-05-15 00:02:54,d2560744d3284641e717f40725ffa42d3738c39f,Guillaume Bertrand - République,11028,2,3,5,31,38,"[48.863825174341, 2.380906377155]"
2026-05-15 00:02:54,570c40f1e6e16a9de57b42314929d6aed848d029,M.- A. Lagroua Weill-Hallé -  F. Dolto,13055,9,7,16,57,74,"[48.828595283857425, 2.380220606266108]"
2026-05-15 00:02:54,0ea551ce0fc35d644342f3eab544eb1a7f2d2aa3,Victor Hugo - Bineau,22014,3,6,9,16,25,"[48.88758225888669, 2.2783890366554265]"
2026-05-15 00:02:54,b1d2493d5bcda27a296f9f273f82a217894b5bef,Fief - République,21027,5,8,13,12,25,"[48.83170888166024, 2.255771979689598]"
2026-05-15 00:02:54,f23beb8224b170c3382833fa3fce5340d6bd4dec,De Gaulle - Moulin,28002,2,5,7,16,23,"[48.885816808239, 2.229607694148]"
2026-05-15 00:02:54,1a27f185f4889fe053c896585e70501e46a0601b,Dantzig - Lefebvre,15044,2,0,2,31,33,"[48.83013921586756, 2.295934036374092]"
2026-05-15 00:02:54,2733a5b3508d916b3bb3131365835dc87c862d44,Porte de Charenton,12040,18,8,26,39,67,"[48.831240105856, 2.3989107459784]"
2026-05-15 00:02:54,7e80816aaae8a5692dbfa0d3b0b32fb163fbc1f4,Mairie du 20ème,20106,4,0,4,23,27,"[48.865302324275, 2.3990669846535]"
2026-05-15 00:02:54,09095a1816eab9197793a55ad769d7cf96cdd7ac,Ménilmontant - Oberkampf,11029,9,10,19,21,40,"[48.866617658681, 2.3830134404158]"
2026-05-15 00:02:54,e07fffe1c06bb4d0ef58e41ea14a09901ae302c4,Pyrénées - Dagorno,20011,1,1,2,18,20,"[48.855425770695, 2.4051643162966]"
2026-05-15 00:02:54,6066e1b1992ba471445c94c356225eacaeec34a8,Place Saint-André des Arts,6020,7,25,32,3,37,"[48.852886173881, 2.3426544293761]"
2026-05-15 00:02:54,481ac593ce96b39525e8a5ee583ed28dfad5d04d,Commandant Charcot - Bretteville,22007,8,6,14,20,36,"[48.87530570765423, 2.2558460757136345]"
2026-05-15 00:02:54,5ef959750328e463c653771cf7a1d4ee79c223f9,Guynemer - Jardin du Luxembourg,6009,2,10,12,24,36,"[48.8466127, 2.3325478]"
2026-05-15 00:02:54,0f8b66b7031d516d1ff69ab91adeb3dc65933fda,Verdun - Pierre et Marie Curie,42027,2,1,3,22,26,"[48.812822398263286, 2.3707106709480286]"
2026-05-15 00:02:54,f0f4a2be3e5d34492e9a436965df4cb3e0d9ef47,Convention - Campus de Bobigny,30005,12,7,19,10,32,"[48.914920058264, 2.4172238067445]"
2026-05-15 00:02:54,5a1e454e75b9c432d0ea55ede2c00154881cb775,Fontaine du Tertre - Calvaire,21510,1,9,10,14,24,"[48.8702539, 2.2187778]"
2026-05-15 00:02:54,fbb5c02e89d6f483dd4c07dc1ea960319ba89c6f,Temple - Jean-Pierre Timbaud,11040,3,8,11,23,36,"[48.86446597201, 2.3660597205162]"
2026-05-15 00:02:54,a575bf0c095313e7d9ca5c931ad6815aff74c3af,Place d'Italie - Soeur Rosalie,13008,13,3,16,34,52,"[48.831908520394, 2.3546943448098]"
2026-05-15 00:02:54,532b822de2b912340da4ff2a6bd673b05ab59b2a,Perrault - Place du Louvre,1201,3,17,20,8,28,"[48.860273568996, 2.3412468419093]"
2026-05-15 00:02:54,7f2cc20750634ba0cb735a7420d1aa9b8b836d68,Général Michel Bizot - Claude Decaen,12039,1,32,33,15,50,"[48.834812629825, 2.4009277881277]"
2026-05-15 00:02:54,e703958cca58018dac052b0f5269967173a7ca0a,Marcel Monge - Marcel Dassault,21511,5,10,15,31,46,"[48.86096384533371, 2.2246733296048142]"
2026-05-15 00:02:54,3abae655a149e4705e996208d0a0a671c3568434,Sèvres - Maréchal Juin,21033,6,7,13,4,18,"[48.8324305, 2.2292812]"
2026-05-15 00:02:54,81b550d3338fc841879a40dedeb53b5e7dae2730,Claude Debussy - Marc Bloch,21112,9,16,25,30,56,"[48.910388180512, 2.3117771744728]"
2026-05-15 00:02:54,e35479f6154e81bd932832c3f35b2981ec2d1a78,Paul Doumer - Stalingrad,41101,0,3,3,21,24,"[48.806518992199, 2.3368880152702]"
2026-05-15 00:02:54,a15432c27381364908e8672b59e65818238aff05,Louis Armand - Bernard Palissy,26010,1,11,12,8,21,"[48.916974, 2.313384]"
2026-05-15 00:02:54,6b27c34b84b5eabb3423a6b55e00dc62d835d5ec,Hippodrome de Longchamp,16140,11,13,24,6,30,"[48.86413226532, 2.239905372262]"
2026-05-15 00:02:54,26d346d666e1a8688b2745811437d76df281a37b,Pavé des Gardes - Charles Vaillant,23106,1,8,9,11,20,"[48.81168551728, 2.2111820107205]"
2026-05-15 00:02:54,037109be0e23a907438133fb4489bdf6642e7f03,Gambetta - Saint Fargeau,20037,9,0,9,15,24,"[48.871244610447015, 2.4039056897163396]"
2026-05-15 00:02:54,aa590f62918ca438354a4cc9f64d000f6d5d47e4,Gare RER - Général de Gaulle,22302,23,12,35,3,41,"[48.933548439566, 2.3064726536317]"
2026-05-15 00:02:54,ec539f6c4e3125ba92008b5489a7447c1d10c084,Chevaleret - Tolbiac,13053,2,33,35,0,35,"[48.82941, 2.375934]"
2026-05-15 00:02:54,d9ae71dee6bc0aaaada40452dcf643f8dac6ae3c,Saint-Lazare - Place d'Estienne d'Orves,9029,5,5,10,25,39,"[48.8768345, 2.3329067]"
2026-05-15 00:02:54,9784dde40be7a6944e61f8782efecfd93ed3d869,Port - Maurice Chevalier,41304,8,13,21,7,30,"[48.832474421632, 2.490257616467]"
2026-05-15 00:02:54,d175f47947a83ce5b55c818ac7d86b3ae537aa87,Ménilmontant - Père Lachaise,20030,10,1,11,29,41,"[48.863287291502, 2.3869940266013]"
2026-05-15 00:02:54,59d4ac26e910b17b2ade79a89cca063eccd1f4b3,Musée d'Orsay,7007,1,19,20,44,65,"[48.859726157909, 2.3258604481816]"
2026-05-15 00:02:54,0570cbba11b0fe58e274c67ef900f7c25ce36e37,Abbé Groult - Convention,15039,1,0,1,26,27,"[48.83596927866069, 2.302064039509349]"
2026-05-15 00:02:54,3052fcdf55ccca4f6ca4a1fd0cf1dd8d53ca3e7d,Ménil - Argenteuil,26011,5,10,15,4,20,"[48.925901818305, 2.2741496502338]"
2026-05-15 00:02:54,9252ac16739efafb2af3e423ec478ba6247c7e8c,Stalingrad - Barbara,22208,2,2,4,16,20,"[48.809223658808, 2.3175904558822]"
2026-05-15 00:02:54,f67c78b90d3a54d7bff97fc8d443c63184025fe0,Stalingrad - Général de Gaulle,45005,6,7,13,13,26,"[48.823450589614, 2.4965062363218]"
2026-05-15 00:02:54,6b3d80b2c2fe690921eff42333ea7e60f23be3cf,Pierre Ginier - Clichy,18045,1,0,1,15,16,"[48.8867667, 2.326228]"
2026-05-15 00:02:54,a298374b804d05f1ce9a0c4e3e4b097d9a683548,Abbé Carton - Plantes,14110,2,1,3,21,25,"[48.827673823166, 2.3209181427956]"
2026-05-15 00:02:54,04185ffbcfa18ba63af0b615c4d1b5a372a56dd0,Carpeaux - Place Jacques Froment,18018,1,0,1,17,19,"[48.8906542, 2.3309428]"
2026-05-15 00:02:54,c1ee77c8baca9edfe415e241791909c64da041e5,Jemmapes - Ecluses Saint-Martin,10025,2,4,6,9,15,"[48.87748519186726, 2.3660067468881607]"
2026-05-15 00:02:54,5386aa44b4881e0691ead3b86320afdc6c17566f,Saint-Germain - Verdun,32305,7,1,8,21,30,"[48.882877330093, 2.4331868384644]"
2026-05-15 00:02:54,f676b341cae68a110da92213595f18defe45b1f1,Val-Fleury,21954,3,1,4,19,23,"[48.807671407991, 2.2407217696309]"
2026-05-15 00:02:54,126f28e4c733780a36d5d85e2f7419d7c5b9cfcb,Châteaudun - Place de la Liberté,22507,9,11,20,5,26,"[48.90970830301211, 2.2454486480600626]"
